id,good,defect
240523-06.10.13-B001_20240524170155_1_L_1.jpg,1,0
240502-02.1.2-B002_20240509175229_0_L_1.jpg,1,0
240126-02.9.10-A002_20240201202837_2_R_1.jpg,1,0
240405-02.1.2-A002_20240415185345_4_L_1.jpg,1,0
240309-06.15.16-B001_20240313145916_3_R_1.jpg,1,0
240209-04.3.6-B001_20240214182348_4_L_1.jpg,1,0
240410-08.14.15-B001_20240416220955_2_R_1.jpg,1,0
231229-08.12.13-A004_20240105044254_0_L_1.jpg,1,0
240402-06.1.6-A001_20240412173842_4_R_1.jpg,1,0
240520-06.15.16-A002_20240521222248_2_L_1.jpg,1,0
240307-02.15.16-B002_20240316021925_0_R_1.jpg,1,0
240227-04.10.15-B001_20240306045642_0_R_1.jpg,1,0
240405-04.1.8-A001_20240415234755_4_L_1.jpg,1,0
240515-05.31.32-A001_20240521050149_2_L_1.jpg,1,0
240207-08.4.5-B001_20240208103525_4_L_1.jpg,1,0
240418-06.10.13-B001_20240424090507_2_R_1.jpg,1,0
240319-05.3.4-B001_20240327220417_4_R_1.jpg,1,0
240426-06.9.14-A001_20240429160001_3_R_1.jpg,1,0
240312-02.5.6-B004_20240312191206_4_L_1.jpg,1,0
240315-02.9.10-B002_20240322043853_3_L_1.jpg,1,0
240209-06.3.4-B001_20240214075416_4_L_1.jpg,1,0
240229-05.19.20-B001_20240304190323_1_L_1.jpg,1,0
240109-06.2.5-B001_20240110215441_3_L_1.jpg,1,0
230424-08.9.16-A006_20240405103253_1_R_1.jpg,1,0
231228-02.7-B002_20240216051540_2_R_1.jpg,1,0
240416-04.9.16-B001_20240429150025_0_L_1.jpg,1,0
240223-07.5.8-A002_20240227162037_0_R_1.jpg,1,0
240404-08.1.8-A001_20240408234344_3_R_1.jpg,1,0
240311-07.10.11-A001_20240314074421_4_L_1.jpg,1,0
240502-02.1.2-B002_20240509165835_0_L_1.jpg,1,0
240321-08.1.8-B003_20240412235945_2_L_1.jpg,1,0
240104-08.1.8-A002_20240109235057_3_L_1.jpg,1,0
240325-05.11.12-A002_20240328031401_3_R_1.jpg,1,0
240502-08.1.8-a003_20240508191253_2_R_1.jpg,1,0
240201-07.18.19-B001_20240202235320_2_R_1.jpg,1,0
231215-02.3-B003_20240124023204_1_L_1.jpg,1,0
240119-08.12.13-A004_20240126000144_4_L_1.jpg,1,0
240306-06.11.12-B001_20240307144517_1_R_1.jpg,1,0
240112-02.1-B001_20240227215859_0_L_1.jpg,1,0
240229-05.15.16-A001_20240305161552_3_R_1.jpg,1,0
231215-02.3-B004_20240123075713_1_L_1.jpg,1,0
240115-04.4.5-a002_20240117121800_2_R_1.jpg,1,0
240424-07.25.28-B001_20240426194220_2_R_1.jpg,1,0
240516-08.14.15-a002_20240522220302_1_L_1.jpg,1,0
240304-02.13.14-B002_20240323033422_3_R_1.jpg,1,0
240528-05.2.5-B001_20240530082332_2_R_1.jpg,1,0
240408-02.13.14-A003_20240410080328_3_L_1.jpg,1,0
240201-07.26.27-B001_20240203002320_0_L_1.jpg,1,0
240220-08.14.15-A001_20240221174625_2_R_1.jpg,1,0
231205-08.12.13-B001_20240223160908_1_R_1.jpg,1,0
240214-02.1.2-A001_20240221210436_0_R_1.jpg,1,0
240227-08.10.11-B001_20240304205803_3_R_1.jpg,1,0
240125-02.7.8-A001_20240312054638_0_L_1.jpg,1,0
240423-04.4.5-B001_20240501034548_2_L_1.jpg,1,0
240206-02.5.6-A002_20240221103649_3_R_1.jpg,1,0
210928-06.3.4-A001_20240131064955_0_R_1.jpg,1,0
240309-08.4.5-B004_20240508052115_2_R_1.jpg,1,0
230913-06.10.13-B001_20240130065228_0_R_1.jpg,1,0
240221-02.9.10-B001_20240222151002_1_R_1.jpg,1,0
240228-02.7.8-B002_20240305021610_2_L_1.jpg,1,0
240405-04.1.8-B001_20240415163015_1_L_1.jpg,1,0
240112-02.5-B001_20240115215152_1_L_1.jpg,1,0
240119-06.15.16-B001_20240124072636_2_L_1.jpg,1,0
240412-08.6.7-A003_20240513142503_0_R_1.jpg,1,0
240416-04.12.13-B001_20240424030830_1_R_1.jpg,1,0
240501-02.9.10-B002_20240522151432_4_L_1.jpg,1,0
240402-05.19.20-B001_20240405093300_2_L_1.jpg,1,0
220628-07.5.8-A001_20240405232707_4_R_1.jpg,1,0
240403-02.9.10-B003_20240410052808_4_R_1.jpg,1,0
231223-06.9.14-B001_20240103020902_1_L_1.jpg,1,0
240419-05.19.20-A001_20240423135834_3_L_1.jpg,1,0
240203-06.1.6-D001_20240205205633_2_L_1.jpg,1,0
240314-05.10.13-B001_20240319045516_2_L_1.jpg,1,0
240222-02.1.2-A001_20240229214536_0_R_1.jpg,1,0
240130-07.25.28-B001_20240201141945_1_L_1.jpg,1,0
231201-02.8-A004_20240201033223_0_R_1.jpg,1,0
240109-02.3-A002_20240111003856_3_R_1.jpg,1,0
240229-02.3.4-B003_20240305191345_4_L_1.jpg,1,0
240223-02.7.8-A002_20240227155300_1_R_1.jpg,1,0
240304-06.11.12-A001_20240307055051_1_R_1.jpg,1,0
231228-08.4.5-A002_20240108141447_1_R_1.jpg,1,0
231220-08.10.11-A002_20240423190503_0_L_1.jpg,1,0
240404-04.9.16-A001_20240522021112_0_L_1.jpg,1,0
240521-02.5.6-A002_20240524172208_2_L_1.jpg,1,0
240323-07.1.4-B001_20240330050435_0_R_1.jpg,1,0
240228-07.17.20-B001_20240320165522_2_L_1.jpg,1,0
240309-05.31.32-B001_20240313073510_4_L_1.jpg,1,0
240517-07.9.12-B002_20240524213614_4_R_1.jpg,1,0
240316-07.22.23-B002_20240322143156_2_R_1.jpg,1,0
230927-06.11.12-A001_20240213143834_0_L_1.jpg,1,0
240316-05.9.14-B001_20240320122551_0_L_1.jpg,1,0
240422-08.10.11-A002_20240508035516_4_R_1.jpg,1,0
240507-02.9.10-A003_20240509201613_3_R_1.jpg,1,0
240127-05.17.22-B001_20240130210108_2_L_1.jpg,1,0
240330-06.9.14-B001_20240409090250_0_L_1.jpg,1,0
240123-06.15.16-B001_20240124155430_4_L_1.jpg,1,0
240224-04.9.16-B001_20240228193550_0_R_1.jpg,1,0
240322-05.11.12-A001_20240328082630_0_R_1.jpg,1,0
230613-05.11.12-B001_20240207220213_2_R_1.jpg,1,0
240220-05.11.12-B001_20240222210135_3_L_1.jpg,1,0
240329-08.10.11-A001_20240405213146_0_R_1.jpg,1,0
220628-07.5.8-A001_20240405222312_1_R_1.jpg,1,0
240515-04.10.15-B001_20240517214339_0_L_1.jpg,1,0
240217-02.11.12-B002_20240220140043_2_R_1.jpg,1,0
240315-07.21.24-B001_20240319234915_1_L_1.jpg,1,0
240318-08.6.7-A003_20240322160943_4_R_1.jpg,1,0
240223-05.9.14-A001_20240227054812_4_L_1.jpg,1,0
231201-02.8-A004_20240201033554_4_R_1.jpg,1,0
240315-07.14.15-B001_20240319101514_0_L_1.jpg,1,0
240520-04.1.8-A001_20240521163305_4_L_1.jpg,1,0
240419-08.9.16-A003_20240507152148_1_L_1.jpg,1,0
240126-08.14.15-B001_20240201135934_4_R_1.jpg,1,0
240308-08.10.11-A002_20240314173939_1_L_1.jpg,1,0
240131-06.3.4-B002_20240202102522_0_L_1.jpg,1,0
240219-02.1.2-A003_20240314032022_3_R_1.jpg,1,0
240116-02.1-B001_20240118022946_0_L_1.jpg,1,0
240305-06.11.12-B001_20240307234237_0_L_1.jpg,1,0
240416-05.11.12-A002_20240425152659_4_L_1.jpg,1,0
240125-02.13.14-B002_20240131090304_1_R_1.jpg,1,0
240123-08.12.13-A003_20240125140918_4_L_1.jpg,1,0
240226-02.5.6-A001_20240227205708_3_L_1.jpg,1,0
240120-08.14.15-B002_20240125213318_2_R_1.jpg,1,0
240130-06.9.14-A001_20240202051749_0_R_1.jpg,1,0
240208-02.11.12-B002_20240215065139_2_L_1.jpg,1,0
240520-06.10.13-A001_20240522194637_4_L_1.jpg,1,0
240103-08.10.11-A001_20240220045047_3_L_1.jpg,1,0
230926-06.15.16-B001_20240129163034_1_L_1.jpg,1,0
240522-05.1.6-A001_20240524045308_1_L_1.jpg,1,0
240227-05.31.32-A002_20240229094346_2_L_1.jpg,1,0
240525-07.10.11-B001_20240528152539_1_R_1.jpg,1,0
240105-06.10.13-B001_20240109191705_2_L_1.jpg,1,0
240223-08.1.8-A001_20240304221939_1_L_1.jpg,1,0
240215-02.7.8-A003_20240217000419_1_L_1.jpg,1,0
240228-02.1.2-B003_20240312104759_1_L_1.jpg,1,0
240103-08.1.8-A002_20240112102321_1_L_1.jpg,1,0
240127-05.9.14-B001_20240130164102_3_R_1.jpg,1,0
240215-02.3.4-B001_20240216235723_3_R_1.jpg,1,0
240312-08.9.16-B004_20240314155447_1_R_1.jpg,1,0
240501-05.11.12-B001_20240503094235_2_R_1.jpg,1,0
240513-04.10.15-A002_20240514202700_4_R_1.jpg,1,0
240126-05.19.20-B001_20240129121319_3_R_1.jpg,1,0
240409-02.15.16-A002_20240420030030_2_R_1.jpg,1,0
240111-02.4-B002_20240113023221_0_L_1.jpg,1,0
240306-06.10.13-A003_20240312054806_3_R_1.jpg,1,0
230923-06.3.4-B001_20240213135205_0_R_1.jpg,1,0
240510-05.2.5-B001_20240517202651_1_L_1.jpg,1,0
240314-02.13.14-B002_20240320101000_3_R_1.jpg,1,0
240111-04.2.7-b001_20240117042529_2_L_1.jpg,1,0
240516-04.10.15-b001_20240520105037_1_R_1.jpg,1,0
240423-02.15.16-B001_20240427030611_3_L_1.jpg,1,0
240323-05.11.12-B001_20240328192823_2_R_1.jpg,1,0
240105-04.12.13-B003_20240110034233_2_R_1.jpg,1,0
240214-04.11.14-B001_20240215171813_4_R_1.jpg,1,0
240321-02.3.4-B00100_20240326142411_4_L_1.jpg,1,0
240521-02.13.14-B004_20240530030429_0_L_1.jpg,1,0
240227-06.10.13-A002_20240307064932_2_R_1.jpg,1,0
240118-08.1.8-b002_20240126153028_3_R_1.jpg,1,0
240507-08.9.16-A002_20240509074607_1_L_1.jpg,1,0
240312-08.9.16-B003_20240313023021_0_L_1.jpg,1,0
240309-05.18.21-B001_20240318190818_1_L_1.jpg,1,0
240112-04.1.8-B001_20240122190334_3_L_1.jpg,1,0
240103-08.10.11-A001_20240220045457_1_R_1.jpg,1,0
240404-06.7.8-A001_20240416122555_4_L_1.jpg,1,0
240109-06.15.16-B001_20240111122426_0_L_1.jpg,1,0
240202-06.9.14-A001_20240206055650_4_L_1.jpg,1,0
240523-07.13.16-B001_20240524202247_2_L_1.jpg,1,0
240521-05.11.12-B001_20240522024845_0_R_1.jpg,1,0
240305-08.12.13-A003_20240312121252_2_R_1.jpg,1,0
231229-08.6.7-A002_20240223034705_2_R_1.jpg,1,0
231229-06.9.14-B001_20240105045330_3_R_1.jpg,1,0
240202-04.11.14-A001_20240206113658_0_L_1.jpg,1,0
240416-08.1.8-B002_20240424101442_2_R_1.jpg,1,0
231013-05.2.5-B004_20240124081302_4_R_1.jpg,1,0
240223-02.5.6-A003_20240315090539_3_R_1.jpg,1,0
240309-08.4.5-B003_20240313002514_0_L_1.jpg,1,0
240528-07.21.24-B001_20240529140042_0_L_1.jpg,1,0
240309-02.13.14-B003_20240314095923_3_L_1.jpg,1,0
240228-08.10.11-A001_20240307000317_1_L_1.jpg,1,0
240318-08.4.5-A003_20240321090331_4_R_1.jpg,1,0
240402-08.2.3-B001_20240403162725_2_L_1.jpg,1,0
240229-08.14.15-A001_20240321214531_0_R_1.jpg,1,0
240222-02.3.4-B001_20240222214949_3_L_1.jpg,1,0
240123-08.4.5-B002_20240126063431_0_R_1.jpg,1,0
240207-02.1.2-B003_20240216135418_2_R_1.jpg,1,0
240123-04.2.7-B001_20240124143106_1_L_1.jpg,1,0
240423-02.11.12-A003_20240424213457_2_L_1.jpg,1,0
240130-02.15.16-B001_20240214001627_2_L_1.jpg,1,0
240426-04.10.15-B001_20240518035741_1_L_1.jpg,1,0
240503-02.9.10-b002_20240508170712_0_L_1.jpg,1,0
240401-02.11.12-A009_20240404143740_4_L_1.jpg,1,0
240203-05.11.12-A001_20240216072716_4_R_1.jpg,1,0
240301-04.9.16-B001_20240306021404_1_L_1.jpg,1,0
240126-04.9U16-A002_20240129172351_0_L_1.jpg,1,0
240124-02.7.8-B0001_20240126091332_2_R_1.jpg,1,0
240220-05.23.24-B001_20240224030407_1_L_1.jpg,1,0
221221-04.2.7-A001_20240112234451_4_L_1.jpg,1,0
240119-08.6.7-A003_20240123042105_3_L_1.jpg,1,0
240224-06.3.4-A001_20240307121300_0_R_1.jpg,1,0
240223-05.17.22-B001_20240224035446_4_R_1.jpg,1,0
240127-08.4.5-B001_20240201023818_3_R_1.jpg,1,0
240229-02.3.4-B002_20240305092129_3_L_1.jpg,1,0
240208-02.13.14-B001_20240214070120_3_R_1.jpg,1,0
240314-05.15.16-B001_20240315044958_3_L_1.jpg,1,0
240316-08.14.15-B002_20240326115215_4_R_1.jpg,1,0
240224-04.2.7-B001_20240228195426_1_R_1.jpg,1,0
240529-06.3.4-A001_20240530171227_0_L_1.jpg,1,0
240510-08.4.5-B002_20240520214534_2_L_1.jpg,1,0
230917-05.23.24-A002_20240207111730_2_R_1.jpg,1,0
240201-07.14.15-B001_20240205183147_2_R_1.jpg,1,0
240521-02.5.6-A002_20240524170104_4_L_1.jpg,1,0
240129-06.9.14-A001_20240130095552_2_R_1.jpg,1,0
240208-04.11.14-B001_20240229051137_1_R_1.jpg,1,0
240131-02.3.4-B003_20240202171849_4_R_1.jpg,1,0
240314-06.7.8-A001_20240316064800_0_L_1.jpg,1,0
240228-08.10.11-A002_20240523052934_3_L_1.jpg,1,0
240208-06.11.12-B001_20240214150000_2_R_1.jpg,1,0
240116-04.12.13-B001_20240117163226_4_L_1.jpg,1,0
240502-05.3.4-B001_20240503114350_1_L_1.jpg,1,0
240110-06.10.13-a001_20240111143249_4_L_1.jpg,1,0
240206-04.3.6-B001_20240208042929_0_R_1.jpg,1,0
240313-02.7.8-A001_20240316020707_1_R_1.jpg,1,0
240215-02.1.2-B002_20240219104456_3_L_1.jpg,1,0
240308-04.2.7-B001_20240321043509_0_L_1.jpg,1,0
240426-02.5.6-B001_20240430155813_4_R_1.jpg,1,0
240222-02.1.2-A001_20240229214657_2_L_1.jpg,1,0
240207-06.15.16-B001_20240208093041_2_R_1.jpg,1,0
240313-02.3.4-B001_20240315113754_2_R_1.jpg,1,0
240202-04.3.6-b003_20240207192418_1_R_1.jpg,1,0
240329-06.3.4-A001_20240403171508_0_L_1.jpg,1,0
240423-08.6.7-B003_20240425063622_3_L_1.jpg,1,0
240223-05.10.13-A002_20240228045450_1_L_1.jpg,1,0
240110-08.6.7-B001_20240118064530_3_R_1.jpg,1,0
240501-04.3.6-A001_20240508103450_4_L_1.jpg,1,0
240315-06.9.14-A001_20240321075107_0_R_1.jpg,1,0
240425-02.3.4-B002_20240426024233_4_R_1.jpg,1,0
240415-04.11.14-A001_20240420064328_3_L_1.jpg,1,0
240110-08.12.13-A001_20240111141157_3_L_1.jpg,1,0
240104-08.1.8-A002_20240110002257_0_R_1.jpg,1,0
240416-08.6.7-B002_20240424055416_0_R_1.jpg,1,0
240223-07.25.28-A001_20240227065640_4_L_1.jpg,1,0
240109-06.1.6-a001_20240111220114_2_L_1.jpg,1,0
240412-08.9.16-b002_20240510211333_0_L_1.jpg,1,0
240109-06.2.5-B001_20240110212543_0_R_1.jpg,1,0
240523-05.26.29-B001_20240527172416_4_R_1.jpg,1,0
240430-08.4.5-B003_20240509002740_0_L_1.jpg,1,0
240124-04.1.8-B001_20240126023106_3_L_1.jpg,1,0
240116-08.10.11-A003_20240118163133_3_R_1.jpg,1,0
231011-06.7.8-B002_20240130074608_1_R_1.jpg,1,0
240102-08.12.13-A002_20240123071734_0_L_1.jpg,1,0
240308-08.9.16-B003_20240320002207_3_R_1.jpg,1,0
231229-08.12.13-A004_20240105043348_2_L_1.jpg,1,0
221118-07.25.28-A001_20240117215854_4_R_1.jpg,1,0
240330-04.11.14-B001_20240402141218_2_R_1.jpg,1,0
240208-02.1.2-A001_20240305000559_1_L_1.jpg,1,0
240125-06.10.13-A001_20240126223534_2_R_1.jpg,1,0
240502-02.7.8-A006_20240513220317_3_R_1.jpg,1,0
240109-08.6.7-A002_20240111194845_3_L_1.jpg,1,0
240106-08.4.5-B002_20240108165343_3_R_1.jpg,1,0
231207-08.2.3-B002_20240104181335_3_L_1.jpg,1,0
240109-06.1.6-a001_20240111214943_2_L_1.jpg,1,0
240321-04.12.13-A002_20240327034601_1_L_1.jpg,1,0
240118-06.7.8-B002_20240122162902_2_L_1.jpg,1,0
240315-07.25.28-B001_20240319164433_3_L_1.jpg,1,0
240502-08.6.7-b002_20240511001012_0_L_1.jpg,1,0
240329-08.12.13-A001_20240404214841_1_R_1.jpg,1,0
240221-02.9.10-A001_20240222234821_2_R_1.jpg,1,0
240111-04.4.5-b001_20240116225117_2_L_1.jpg,1,0
240321-02.1.2-B002_20240420023128_0_L_1.jpg,1,0
240405-08.10.11-B001_20240422144002_1_R_1.jpg,1,0
240429-04.2.7-A001_20240502195323_2_L_1.jpg,1,0
240213-07.1.4-A001_20240214193354_3_R_1.jpg,1,0
240221-02.5.6-B001_20240222152455_0_L_1.jpg,1,0
240527-04.4.5-A001_20240529035723_4_L_1.jpg,1,0
240528-05.17.22-b002_20240530111844_4_R_1.jpg,1,0
240201-05.26.29-A001_20240202172824_1_L_1.jpg,1,0
240203-04.10.15-B001_20240207095933_1_R_1.jpg,1,0
240426-02.11.12-A001_20240429234651_2_R_1.jpg,1,0
240319-05.15.16-A001_20240321134800_2_L_1.jpg,1,0
240129-05.10.13-A004_20240504020634_2_L_1.jpg,1,0
240503-05.10.13-B001_20240508044603_2_L_1.jpg,1,0
240223-02.11.12-B002_20240226235953_0_L_1.jpg,1,0
231212-02.6-A008_20240108211240_0_L_1.jpg,1,0
240224-02.5.6-B003_20240313211134_3_L_1.jpg,1,0
240418-05.17.22-A001_20240424210955_2_L_1.jpg,1,0
231207-02.3-A001_20240116054252_1_R_1.jpg,1,0
240116-04.10.15-b001_20240117163336_2_L_1.jpg,1,0
240224-04.2.7-A001_20240228104032_2_R_1.jpg,1,0
240127-05.17.22-B001_20240130212459_2_L_1.jpg,1,0
240321-05.2.5-A001_20240322234237_2_R_1.jpg,1,0
240109-06.1.6-a001_20240111214809_0_L_1.jpg,1,0
240207-08.2.3-B001_20240207170241_0_R_1.jpg,1,0
240323-02.7.8-B001_20240328114857_0_L_1.jpg,1,0
240129-05.25.30-A003_20240131020333_0_L_1.jpg,1,0
240124-06.1.6-A002_20240126160448_0_R_1.jpg,1,0
230717-05.17.22-A010_20240130071939_4_L_1.jpg,1,0
240120-08.9.16-A001_20240124113937_0_R_1.jpg,1,0
240105-06.7.8-A001_20240110052720_1_L_1.jpg,1,0
240111-06.3.4-A002_20240116073904_2_L_1.jpg,1,0
240406-06.9.14-B001_20240416020856_2_R_1.jpg,1,0
240312-02.3.4-A001_20240318134141_4_R_1.jpg,1,0
240522-05.25.30-A001_20240528135031_0_R_1.jpg,1,0
240118-08.2.3-B002_20240123102501_1_R_1.jpg,1,0
240315-06.10.13-B001_20240319102853_0_R_1.jpg,1,0
240301-08.12.13-B001_20240306144322_3_R_1.jpg,1,0
240501-08.4.5-B001_20240507174415_3_L_1.jpg,1,0
230428-08.4.5-B002_20240322140958_0_R_1.jpg,1,0
240228-07.17.20-B001_20240320164322_4_R_1.jpg,1,0
240314-06.10.13-B002_20240320075212_0_L_1.jpg,1,0
240520-05.15.16-A001_20240525044729_4_L_1.jpg,1,0
231229-02.3-A004_20240426104749_0_R_1.jpg,1,0
240429-05.17.22-A001_20240502161009_1_L_1.jpg,1,0
240404-08.14.15-B001_20240408195133_3_L_1.jpg,1,0
240524-02.13.14-B003_20240527221309_1_R_1.jpg,1,0
240309-02.9.10-B003_20240313115718_0_R_1.jpg,1,0
231209-08.9.16-B002_20240102195130_1_L_1.jpg,1,0
240117-08.2.3-B001_20240119140246_1_R_1.jpg,1,0
240125-02.5.6-A003_20240126233818_4_L_1.jpg,1,0
231229-08.12.13-A005_20240105094705_0_L_1.jpg,1,0
240202-06.10.13-B001_20240202214010_0_R_1.jpg,1,0
240501-02.5.6-A002_20240507214325_4_L_1.jpg,1,0
240411-02.1.2-A004_20240510184842_2_R_1.jpg,1,0
240313-06.2.5-B002_20240314135422_3_L_1.jpg,1,0
240115-08.1.8-A001_20240120042121_0_L_1.jpg,1,0
240422-07.29.32-A001_20240425200333_3_L_1.jpg,1,0
240314-07.17.20-B001_20240315222838_3_L_1.jpg,1,0
240320-02.5.6-A003_20240323030057_2_R_1.jpg,1,0
240111-06.10.13-A002_20240116212228_0_L_1.jpg,1,0
240416-07.5.8-A001_20240425225505_3_R_1.jpg,1,0
240502-05.31.32-B001_20240507222407_3_R_1.jpg,1,0
240103-08.2.3-B002_20240131064155_0_L_1.jpg,1,0
240221-06.2.5-A002_20240315190637_0_L_1.jpg,1,0
240227-06.15.16-A002_20240307074902_3_L_1.jpg,1,0
240202-04.4.5-A001_20240206074248_2_R_1.jpg,1,0
240124-02.13.14-B002_20240126174630_4_L_1.jpg,1,0
240523-06.3.4-B001_20240523211054_4_L_1.jpg,1,0
240320-05.9.14-B001_20240321193901_1_R_1.jpg,1,0
240215-07.2.3-B001_20240215160619_2_R_1.jpg,1,0
240306-02.3.4-B001_20240308193052_0_R_1.jpg,1,0
240223-05.9.14-B001_20240227213210_3_R_1.jpg,1,0
240323-04.4.5-B001_20240329092806_3_R_1.jpg,1,0
240125-06.9.14-A001_20240126213740_1_R_1.jpg,1,0
240301-04.9.16-B001_20240306025555_0_L_1.jpg,1,0
240119-07.22.23-A002_20240123045318_2_L_1.jpg,1,0
240208-06.11.12-B001_20240214143222_2_R_1.jpg,1,0
240304-06.7.8-A001_20240308200553_0_L_1.jpg,1,0
240328-08.10.11-B002_20240329023915_1_L_1.jpg,1,0
240208-04.12.13-A001_20240213200146_0_R_1.jpg,1,0
240510-08.14.15-A002_20240516144237_0_L_1.jpg,1,0
240127-06.7.8-B001_20240130064751_1_L_1.jpg,1,0
240206-04.4.5-B001_20240208092707_0_L_1.jpg,1,0
240507-05.27.28-A002_20240509233415_0_L_1.jpg,1,0
240110-06.10.13-B001_20240112025608_2_L_1.jpg,1,0
240215-07.30.31-A001_20240216201903_4_L_1.jpg,1,0
240426-02.1.2-A001_20240429232110_0_R_1.jpg,1,0
240312-02.11.12-B002_20240318134404_2_R_1.jpg,1,0
240402-05.19.20-B001_20240405091313_0_L_1.jpg,1,0
231108-02.5-B004_20240523043505_3_R_1.jpg,1,0
240314-05.19.20-B003_20240319025143_0_L_1.jpg,1,0
240508-08.10.11-B002_20240510065749_0_R_1.jpg,1,0
240312-07.26.27-A001_20240313144321_0_L_1.jpg,1,0
240124-02.7.8-A001_20240312020601_2_L_1.jpg,1,0
230526-08.2.3-A001_20240423190924_0_R_1.jpg,1,0
240229-06.11.12-A001_20240307140000_0_L_1.jpg,1,0
240312-06.1.6-B001_20240313095016_3_R_1.jpg,1,0
240215-02.13.14-A002_20240222025906_1_R_1.jpg,1,0
240127-05.9.14-B001_20240130162854_4_R_1.jpg,1,0
240429-05.17.22-A001_20240502162936_1_L_1.jpg,1,0
240427-06.15.16-B001_20240501081337_1_L_1.jpg,1,0
240528-07.18.19-B001_20240529142055_1_L_1.jpg,1,0
240322-06.7.8-B001_20240327145238_3_R_1.jpg,1,0
240122-08.10.11-A002_20240125235559_0_R_1.jpg,1,0
240112-02.7-a007_20240116091505_1_L_1.jpg,1,0
240208-02.15.16-B002_20240219211351_1_R_1.jpg,1,0
240115-06.11.12-A001_20240117172122_1_L_1.jpg,1,0
240103-04.10.15-B001_20240104151051_3_L_1.jpg,1,0
230719-05.3.4-B001_20240119233154_4_L_1.jpg,1,0
240205-06.11.12-A001_20240207103320_4_L_1.jpg,1,0
240131-02.1.2-B001_20240213145517_3_R_1.jpg,1,0
240118-08.10.11-B002_20240125075923_4_R_1.jpg,1,0
240417-04.3.6-B001_20240426052023_3_L_1.jpg,1,0
240430-06.2.5-B001_20240503100650_0_R_1.jpg,1,0
231026-05.26.29-B002_20240513221628_4_R_1.jpg,1,0
240515-06.2.5-B001_20240520152012_1_R_1.jpg,1,0
240405-08.4.5-B001_20240420020742_3_L_1.jpg,1,0
240502-02.5.6-B003_20240517004634_1_L_1.jpg,1,0
240223-07.29.32-A001_20240229021213_3_L_1.jpg,1,0
240227-02.1.2-B001_20240304224917_3_L_1.jpg,1,0
240312-07.29.32-A001_20240313142507_0_L_1.jpg,1,0
240202-06.7.8-A001_20240206050550_0_R_1.jpg,1,0
240131-05.31.32-B003_20240202083107_4_R_1.jpg,1,0
240203-08.10.11-A001_20240207092817_1_L_1.jpg,1,0
240119-08.12.13-A005_20240127003518_3_L_1.jpg,1,0
240422-02.5.6-A005_20240425091421_3_L_1.jpg,1,0
240112-02.5-B001_20240115210655_0_R_1.jpg,1,0
240221-06.3.4-A001_20240228052254_0_R_1.jpg,1,0
240319-05.27.28-A002_20240323071428_4_L_1.jpg,1,0
240327-08.2.3-A001_20240328171201_1_L_1.jpg,1,0
240513-04.10.15-A002_20240514200655_0_L_1.jpg,1,0
240120-08.9.16-B001_20240123220824_1_L_1.jpg,1,0
240409-02.3.4-A002_20240415104641_3_L_1.jpg,1,0
240123-04.2.7-B001_20240124151023_1_L_1.jpg,1,0
240118-06.11.12-A001_20240119184145_4_L_1.jpg,1,0
240424-06.10.13-A001_20240425234033_2_L_1.jpg,1,0
240201-07.25.28-B001_20240202220638_2_R_1.jpg,1,0
240319-08.1.8-A004_20240418221215_0_R_1.jpg,1,0
240401-02.11.12-A008_20240404162911_3_R_1.jpg,1,0
240429-02.7.8-A003_20240503202442_3_R_1.jpg,1,0
240424-04.9.16-B001_20240522051901_0_R_1.jpg,1,0
240327-04.3.6-A001_20240408232614_1_L_1.jpg,1,0
240402-08.6.7-B001_20240403193516_0_R_1.jpg,1,0
240510-04.9.16-A001_20240513194601_3_R_1.jpg,1,0
240319-06.2.5-A001_20240322222815_1_L_1.jpg,1,0
240305-06.9.14-B001_20240308115332_0_L_1.jpg,1,0
240130-02.15.16-B003_20240207044623_4_L_1.jpg,1,0
240228-02.3.4-B003_20240308052730_1_L_1.jpg,1,0
240229-04.12.13-A001_20240305145205_2_L_1.jpg,1,0
240131-08.1.8-b002_20240201113705_2_R_1.jpg,1,0
240118-02.9.10-A002_20240202025928_4_R_1.jpg,1,0
240307-06.3.4-A002_20240311202937_0_R_1.jpg,1,0
240207-04.12.13-A001_20240213155314_0_L_1.jpg,1,0
240402-08.6.7-A001_20240404140313_0_R_1.jpg,1,0
240123-02.11.12-A003_20240124201620_4_R_1.jpg,1,0
240312-07.18.19-B002_20240313201157_1_L_1.jpg,1,0
240224-02.5.6-A001_20240229210353_2_R_1.jpg,1,0
240403-02.13.14-A004_20240413054513_4_R_1.jpg,1,0
240202-08.14.15-B002_20240205162011_3_L_1.jpg,1,0
240306-06.3.4-B001_20240307165323_3_L_1.jpg,1,0
240219-05.1.6-A001_20240221071216_1_L_1.jpg,1,0
240217-05.17.22-A001_20240221115411_1_L_1.jpg,1,0
240217-04.2.7-B001_20240220185056_2_L_1.jpg,1,0
240308-02.3.4-B001_20240308233329_0_L_1.jpg,1,0
240106-08.10.11-B002_20240108163026_2_L_1.jpg,1,0
240521-05.11.12-B001_20240522032908_0_R_1.jpg,1,0
240426-05.1.6-B001_20240430082331_1_L_1.jpg,1,0
240527-04.4.5-A001_20240529033115_3_L_1.jpg,1,0
240223-02.11.12-A002_20240312030043_2_L_1.jpg,1,0
240314-02.7.8-A002_20240315170810_2_R_1.jpg,1,0
240516-05.27.28-B001_20240520232820_2_L_1.jpg,1,0
