id,good,defect
240827-03.I.J-A001_20240911050123_3_L_1.jpg,1,0
240829-03.G.H-B001_20240910163051_4_R_1.jpg,1,0
240903-03.G.H-B001_20240911033948_4_L_1.jpg,1,0
240827-04.2.7-B001_20240910122037_2_L_1.jpg,1,0
240903-03.I.J-B001_20240911040307_4_R_1.jpg,1,0
240910-09.28.26-B002_20240920031935_3_L_1.jpg,1,0
240827-04.11.14-B001_20240910135228_0_R_1.jpg,1,0
240827-09.20.21-A005_20240920001357_1_R_1.jpg,1,0
240827-09.20.21-A005_20240920003354_1_L_1.jpg,1,0
240909-09.14.15-A004_20240920053708_3_L_1.jpg,1,0
240828-04.10.15-A001_20240910112928_3_R_1.jpg,1,0
240903-03.I.J-B001_20240911035656_2_R_1.jpg,1,0
240906-09.20.21-A003_20240920070727_3_L_1.jpg,1,0
240903-03.G.H-B001_20240911034618_2_L_1.jpg,1,0
240903-03.G.H-B001_20240911034115_2_L_1.jpg,1,0
240827-03.I.J-A001_20240911045212_1_L_1.jpg,1,0
240827-03.I.J-A001_20240911044151_0_L_1.jpg,1,0
240912-09.12.13-B002_20240920024530_3_L_1.jpg,1,0
240829-03.G.H-B001_20240910164706_3_L_1.jpg,1,0
240912-09.14.15-A003_20240920043529_2_L_1.jpg,1,0
240903-03.G.H-B001_20240911033435_0_R_1.jpg,1,0
240909-09.14.15-A004_20240920055327_4_R_1.jpg,1,0
240912-09.12.13-B002_20240920022726_3_L_1.jpg,1,0
240829-03.G.H-B001_20240910163051_2_R_1.jpg,1,0
240910-09.28.26-B002_20240920034841_3_L_1.jpg,1,0
240827-04.2.7-B001_20240910133753_0_L_1.jpg,1,0
240903-03.I.J-B001_20240911035843_1_R_1.jpg,1,0
240903-03.I.J-B001_20240911044008_1_R_1.jpg,1,0
240827-09.20.21-A005_20240920020032_3_L_1.jpg,1,0
240906-09.20.21-A003_20240920064002_4_L_1.jpg,1,0
240912-09.14.15-A003_20240920042730_4_L_1.jpg,1,0
240827-04.2.7-B001_20240910115425_2_R_1.jpg,1,0
240827-04.2.7-B001_20240910133753_4_R_1.jpg,1,0
240903-03.G.H-B001_20240911033648_1_R_1.jpg,1,0
240829-03.G.H-B001_20240910163024_1_R_1.jpg,1,0
240910-09.30.31-B001_20240920075118_3_L_1.jpg,1,0
240903-03.G.H-B001_20240911034002_3_R_1.jpg,1,0
240829-03.G.H-B001_20240910165713_4_L_1.jpg,1,0
240827-04.2.7-B001_20240910122237_0_R_1.jpg,1,0
240827-09.20.21-A005_20240920015504_1_R_1.jpg,1,0
240903-03.G.H-B001_20240911033736_2_R_1.jpg,1,0
240829-03.G.H-B001_20240910164206_3_R_1.jpg,1,0
240827-03.I.J-A001_20240911045659_1_R_1.jpg,1,0
240820-07.21.24-B001_20240909141845_0_L_1.jpg,1,0
240906-09.20.21-A003_20240920065508_3_L_1.jpg,1,0
240912-09.14.15-A003_20240920044738_1_L_1.jpg,1,0
240912-09.14.15-A003_20240920050148_3_L_1.jpg,1,0
240829-03.G.H-B001_20240910164006_3_L_1.jpg,1,0
240827-09.20.21-A005_20240920001905_3_L_1.jpg,1,0
240829-03.G.H-B001_20240910164758_1_R_1.jpg,1,0
240912-09.12.13-B002_20240920023218_3_L_1.jpg,1,0
240906-09.20.21-B005_20240920000602_3_L_1.jpg,1,0
240805-06.11.12-A001_20240910140653_4_R_1.jpg,1,0
240827-03.I.J-A001_20240911045212_2_R_1.jpg,1,0
240829-03.G.H-B001_20240910164540_1_L_1.jpg,1,0
240829-03.G.H-B001_20240910165511_3_R_1.jpg,1,0
240912-09.14.15-A003_20240920045017_3_L_1.jpg,1,0
240910-09.30.31-B001_20240920074608_3_L_1.jpg,1,0
240829-03.G.H-B001_20240910165042_1_R_1.jpg,1,0
240827-04.10.15-A001_20240909134608_4_R_1.jpg,1,0
240829-03.G.H-B001_20240910163953_3_L_1.jpg,1,0
240828-04.4.5-A001_20240910104224_0_R_1.jpg,1,0
240829-03.G.H-B001_20240910164525_1_L_1.jpg,1,0
240903-03.G.H-B001_20240911034944_0_R_1.jpg,1,0
240828-04.10.15-A001_20240910113605_0_R_1.jpg,1,0
240903-03.I.J-B001_20240911043832_4_L_1.jpg,1,0
240827-03.I.J-A001_20240911050637_2_R_1.jpg,1,0
240903-03.I.J-B001_20240911043620_4_L_1.jpg,1,0
240827-03.I.J-A001_20240911050837_1_R_1.jpg,1,0
240912-09.12.13-B002_20240920025231_3_L_1.jpg,1,0
240829-03.G.H-B001_20240910164654_1_L_1.jpg,1,0
240827-03.I.J-A001_20240911050523_4_L_1.jpg,1,0
240903-03.I.J-B001_20240911043708_1_R_1.jpg,1,0
240903-03.G.H-B001_20240911034227_4_L_1.jpg,1,0
240829-03.G.H-B001_20240910162752_2_R_1.jpg,1,0
240827-03.I.J-A001_20240911045423_4_R_1.jpg,1,0
240829-03.G.H-B001_20240910165410_0_R_1.jpg,1,0
240903-03.I.J-B001_20240911043051_4_L_1.jpg,1,0
240827-03.I.J-A001_20240911044723_3_L_1.jpg,1,0
240910-09.30.31-B001_20240920074052_2_R_1.jpg,1,0
240829-03.G.H-B001_20240910165701_3_R_1.jpg,1,0
240910-09.28.26-B002_20240920041719_2_R_1.jpg,1,0
240827-03.I.J-A001_20240911051001_0_R_1.jpg,1,0
240903-03.I.J-B001_20240911035755_0_L_1.jpg,1,0
240903-03.G.H-B001_20240911033511_2_R_1.jpg,1,0
240829-03.G.H-B001_20240910164104_3_L_1.jpg,1,0
240903-03.G.H-B001_20240911033547_2_R_1.jpg,1,0
240827-03.I.J-A001_20240911050826_1_L_1.jpg,1,0
240903-03.I.J-B001_20240911035455_1_L_1.jpg,1,0
240827-04.2.7-B001_20240910121753_1_R_1.jpg,1,0
240827-03.I.J-A001_20240911045336_3_R_1.jpg,1,0
240903-03.I.J-B001_20240911043420_4_L_1.jpg,1,0
240829-03.G.H-B001_20240910164243_3_L_1.jpg,1,0
240827-03.I.J-A001_20240911045735_2_L_1.jpg,1,0
240910-09.28.26-B002_20240920035231_3_L_1.jpg,1,0
240829-03.G.H-B001_20240910165759_2_R_1.jpg,1,0
240827-04.10.15-A001_20240909135654_4_R_1.jpg,1,0
240828-04.10.15-A001_20240910112544_1_R_1.jpg,1,0
240903-03.I.J-B001_20240911040055_3_R_1.jpg,1,0
240903-03.I.J-B001_20240911043656_1_L_1.jpg,1,0
240903-03.I.J-B001_20240911042715_0_L_1.jpg,1,0
240903-03.G.H-B001_20240911034630_3_L_1.jpg,1,0
240912-09.14.15-A003_20240920042158_3_L_1.jpg,1,0
240910-09.30.31-B001_20240920072539_0_L_1.jpg,1,0
240903-03.I.J-B001_20240911035943_4_R_1.jpg,1,0
240828-04.10.15-A001_20240910113716_2_R_1.jpg,1,0
240829-03.G.H-B001_20240910164141_1_R_1.jpg,1,0
240828-04.10.15-A001_20240910112904_1_R_1.jpg,1,0
240906-09.20.21-A003_20240920064416_0_R_1.jpg,1,0
240827-04.2.7-B001_20240910122237_1_R_1.jpg,1,0
240903-03.G.H-B001_20240911034719_4_R_1.jpg,1,0
240827-09.20.21-A005_20240920002426_3_L_1.jpg,1,0
240912-09.14.15-A003_20240920043654_1_R_1.jpg,1,0
240827-03.I.J-A001_20240911050701_0_R_1.jpg,1,0
240827-03.I.J-A001_20240911050523_2_R_1.jpg,1,0
240827-03.I.J-A001_20240911050850_2_L_1.jpg,1,0
240827-03.I.J-A001_20240911051125_1_L_1.jpg,1,0
240903-03.I.J-B001_20240911043344_0_R_1.jpg,1,0
240912-09.12.13-B002_20240920025654_1_R_1.jpg,1,0
240903-03.I.J-B001_20240911043556_4_R_1.jpg,1,0
240903-03.G.H-B001_20240911033724_3_R_1.jpg,1,0
240903-03.I.J-B001_20240911035919_2_R_1.jpg,1,0
240903-03.I.J-B001_20240911043644_1_R_1.jpg,1,0
240903-03.I.J-B001_20240911042727_3_L_1.jpg,1,0
240903-03.I.J-B001_20240911043620_4_R_1.jpg,1,0
240906-09.20.21-B005_20240920000159_1_R_1.jpg,1,0
240827-03.I.J-A001_20240911044559_1_R_1.jpg,1,0
240903-03.I.J-B001_20240911042915_0_L_1.jpg,1,0
240903-03.G.H-B001_20240911033900_0_L_1.jpg,1,0
240903-03.I.J-B001_20240911044056_0_L_1.jpg,1,0
240828-04.10.15-A001_20240910113716_1_R_1.jpg,1,0
240912-09.12.13-B002_20240920025431_1_R_1.jpg,1,0
240827-04.2.7-B001_20240910134115_0_R_1.jpg,1,0
240903-03.I.J-B001_20240911043544_0_L_1.jpg,1,0
240827-03.I.J-A001_20240911045436_0_L_1.jpg,1,0
240827-03.I.J-A001_20240911045523_0_R_1.jpg,1,0
240827-04.2.7-B001_20240910122440_0_L_1.jpg,1,0
240912-09.12.13-B002_20240920022903_3_L_1.jpg,1,0
240910-09.30.31-B001_20240920072450_3_L_1.jpg,1,0
240805-06.11.12-A001_20240910140543_2_R_1.jpg,1,0
240910-09.28.26-B002_20240920032640_2_R_1.jpg,1,0
240827-04.2.7-B001_20240910115645_1_R_1.jpg,1,0
240829-03.G.H-B001_20240910163011_3_R_1.jpg,1,0
240828-04.4.5-A001_20240910112033_1_R_1.jpg,1,0
240829-03.G.H-B001_20240910165217_2_R_1.jpg,1,0
240827-03.I.J-A001_20240911050335_4_L_1.jpg,1,0
240827-03.I.J-A001_20240911044723_4_R_1.jpg,1,0
240827-03.I.J-A001_20240911050347_4_R_1.jpg,1,0
240828-04.4.5-A001_20240910103712_1_R_1.jpg,1,0
240903-03.G.H-B001_20240911033459_3_R_1.jpg,1,0
240827-04.10.15-A001_20240909133720_4_R_1.jpg,1,0
240903-03.G.H-B001_20240911034215_0_L_1.jpg,1,0
240903-03.I.J-B001_20240911043144_3_R_1.jpg,1,0
240910-09.28.26-B002_20240920032011_0_R_1.jpg,1,0
240903-03.I.J-B001_20240911040407_3_L_1.jpg,1,0
240903-03.I.J-B001_20240911044108_0_L_1.jpg,1,0
240829-03.G.H-B001_20240910163011_0_R_1.jpg,1,0
240828-04.10.15-A001_20240910113334_2_L_1.jpg,1,0
240903-03.G.H-B001_20240911033623_0_R_1.jpg,1,0
240912-09.14.15-A003_20240920045513_3_L_1.jpg,1,0
240903-03.I.J-B001_20240911042751_3_L_1.jpg,1,0
240828-04.4.5-A001_20240910111534_4_R_1.jpg,1,0
None_20240911041749_1_R_1.jpg,1,0
240912-09.14.15-A003_20240920043529_3_L_1.jpg,1,0
240903-03.I.J-B001_20240911043120_3_R_1.jpg,1,0
240903-03.G.H-B001_20240911033559_1_L_1.jpg,1,0
240827-04.2.7-B001_20240910115113_3_R_1.jpg,1,0
240903-03.I.J-B001_20240911043508_2_L_1.jpg,1,0
240827-04.2.7-B001_20240910133420_2_R_1.jpg,1,0
240903-03.G.H-B001_20240911034505_4_R_1.jpg,1,0
240827-03.I.J-A001_20240911044924_4_L_1.jpg,1,0
240903-03.I.J-B001_20240911042651_4_L_1.jpg,1,0
240829-03.G.H-B001_20240910165128_2_R_1.jpg,1,0
240827-03.I.J-A001_20240911045859_2_L_1.jpg,1,0
240903-03.G.H-B001_20240911034754_3_L_1.jpg,1,0
240906-09.20.21-A003_20240920070447_2_R_1.jpg,1,0
240903-03.I.J-B001_20240911043408_0_R_1.jpg,1,0
240903-03.I.J-B001_20240911043832_1_L_1.jpg,1,0
240909-09.14.15-A004_20240920053149_1_R_1.jpg,1,0
240903-03.G.H-B001_20240911034517_0_L_1.jpg,1,0
240827-04.2.7-B001_20240910122652_1_R_1.jpg,1,0
240829-03.G.H-B001_20240910164206_3_L_1.jpg,1,0
240912-09.14.15-A003_20240920050225_3_L_1.jpg,1,0
240903-03.I.J-B001_20240911043544_4_R_1.jpg,1,0
240910-09.28.26-B002_20240920041516_3_L_1.jpg,1,0
240910-09.28.26-B002_20240920033951_3_L_1.jpg,1,0
240912-09.14.15-A003_20240920042742_0_R_1.jpg,1,0
240903-03.I.J-B001_20240911043051_2_L_1.jpg,1,0
240903-03.I.J-B001_20240911042915_0_R_1.jpg,1,0
240827-04.2.7-B001_20240910133804_4_L_1.jpg,1,0
240910-09.28.26-B002_20240920030817_1_R_1.jpg,1,0
240827-03.I.J-A001_20240911045048_4_R_1.jpg,1,0
240910-09.28.26-B002_20240920031052_1_R_1.jpg,1,0
240903-03.G.H-B001_20240911034754_2_R_1.jpg,1,0
240903-03.I.J-B001_20240911044020_2_R_1.jpg,1,0
240827-03.I.J-A001_20240911044924_1_R_1.jpg,1,0
240829-03.G.H-B001_20240910164436_4_R_1.jpg,1,0
240903-03.G.H-B001_20240911033848_4_R_1.jpg,1,0
240903-03.I.J-B001_20240911043208_2_R_1.jpg,1,0
240912-09.12.13-B002_20240920025944_4_R_1.jpg,1,0
240827-04.2.7-B001_20240910115425_1_R_1.jpg,1,0
240906-09.20.21-A003_20240920071454_2_R_1.jpg,1,0
240827-03.I.J-A001_20240911045823_0_R_1.jpg,1,0
240910-09.28.26-B002_20240920034320_3_L_1.jpg,1,0
240903-03.I.J-B001_20240911043208_1_L_1.jpg,1,0
240827-03.I.J-A001_20240911045124_4_R_1.jpg,1,0
240903-03.I.J-B001_20240911044119_3_R_1.jpg,1,0
240827-04.2.7-B001_20240910122225_4_R_1.jpg,1,0
240829-03.G.H-B001_20240910163116_4_R_1.jpg,1,0
240912-09.12.13-B002_20240920022259_2_L_1.jpg,1,0
240829-03.G.H-B001_20240910165410_1_L_1.jpg,1,0
240909-09.14.15-A004_20240920054757_3_L_1.jpg,1,0
240903-03.I.J-B001_20240911042827_3_L_1.jpg,1,0
240903-03.I.J-B001_20240911042739_1_R_1.jpg,1,0
240827-03.I.J-A001_20240911050637_2_L_1.jpg,1,0
240909-09.14.15-A004_20240920052928_3_L_1.jpg,1,0
240903-03.I.J-B001_20240911043256_4_R_1.jpg,1,0
240909-09.14.15-A004_20240920051125_3_R_1.jpg,1,0
240827-03.I.J-A001_20240911044434_2_R_1.jpg,1,0
240903-03.I.J-B001_20240911040043_1_L_1.jpg,1,0
240827-04.10.15-A001_20240909115351_1_R_1.jpg,1,0
240827-09.20.21-A005_20240920020809_3_L_1.jpg,1,0
240903-03.G.H-B001_20240911035121_2_R_1.jpg,1,0
240906-09.20.21-A003_20240920064340_3_L_1.jpg,1,0
240912-09.14.15-A003_20240920043807_3_L_1.jpg,1,0
240827-03.I.J-A001_20240911050802_4_R_1.jpg,1,0
240912-09.14.15-A003_20240920043504_3_L_1.jpg,1,0
240903-03.G.H-B001_20240911034102_3_R_1.jpg,1,0
240827-04.10.15-A001_20240909120652_4_R_1.jpg,1,0
240827-04.2.7-B001_20240910120459_2_R_1.jpg,1,0
240828-04.4.5-A001_20240910103841_0_R_1.jpg,1,0
240829-03.G.H-B001_20240910164345_3_R_1.jpg,1,0
240827-03.I.J-A001_20240911044611_1_R_1.jpg,1,0
240912-09.14.15-A003_20240920044058_1_R_1.jpg,1,0
240827-04.2.7-B001_20240910122124_4_R_1.jpg,1,0
240827-03.I.J-A001_20240911045300_2_R_1.jpg,1,0
240910-09.28.26-B002_20240920031129_3_L_1.jpg,1,0
240828-04.10.15-A001_20240910113605_1_R_1.jpg,1,0
240909-09.14.15-A004_20240920052715_3_L_1.jpg,1,0
240903-03.G.H-B001_20240911034944_1_L_1.jpg,1,0
240828-04.4.5-A001_20240910105101_1_R_1.jpg,1,0
240903-03.I.J-B001_20240911040419_1_R_1.jpg,1,0
240827-04.10.15-A001_20240909134028_0_L_1.jpg,1,0
240829-03.G.H-B001_20240910165547_2_L_1.jpg,1,0
240827-03.I.J-A001_20240911045148_4_R_1.jpg,1,0
240829-03.G.H-B001_20240910165713_3_R_1.jpg,1,0
240827-03.I.J-A001_20240911050259_2_R_1.jpg,1,0
240903-03.G.H-B001_20240911033523_4_L_1.jpg,1,0
240912-09.12.13-B002_20240920030213_3_L_1.jpg,1,0
240829-03.G.H-B001_20240910164219_2_R_1.jpg,1,0
240906-09.20.21-A003_20240920064618_3_L_1.jpg,1,0
240903-03.I.J-B001_20240911042639_4_L_1.jpg,1,0
240828-04.10.15-A001_20240910112714_4_R_1.jpg,1,0
240829-03.G.H-B001_20240910164629_3_L_1.jpg,1,0
240827-09.20.21-A005_20240920020921_3_L_1.jpg,1,0
240827-03.I.J-A001_20240911051049_0_L_1.jpg,1,0
240829-03.G.H-B001_20240910164307_0_L_1.jpg,1,0
240827-03.I.J-A001_20240911050559_1_R_1.jpg,1,0
240910-09.28.26-B002_20240920032300_3_L_1.jpg,1,0
240909-09.14.15-A004_20240920054009_4_L_1.jpg,1,0
240903-03.I.J-B001_20240911043039_2_R_1.jpg,1,0
240903-03.G.H-B001_20240911034743_0_L_1.jpg,1,0
240827-03.I.J-A001_20240911044824_1_L_1.jpg,1,0
240912-09.14.15-A003_20240920044738_0_R_1.jpg,1,0
240903-03.I.J-B001_20240911035507_3_R_1.jpg,1,0
240827-04.10.15-A001_20240909135816_1_R_1.jpg,1,0
240828-04.10.15-A001_20240910114836_3_R_1.jpg,1,0
240903-03.G.H-B001_20240911033724_4_R_1.jpg,1,0
240827-09.20.21-A005_20240920002352_3_L_1.jpg,1,0
240827-04.2.7-B001_20240910120609_4_R_1.jpg,1,0
240829-03.G.H-B001_20240910165737_0_L_1.jpg,1,0
240906-09.20.21-A003_20240920063401_3_L_1.jpg,1,0
240903-03.G.H-B001_20240911035008_4_R_1.jpg,1,0
240829-03.G.H-B001_20240910165229_0_R_1.jpg,1,0
240910-09.30.31-B001_20240920074306_3_L_1.jpg,1,0
240903-03.G.H-B001_20240911033800_1_R_1.jpg,1,0
240827-03.I.J-A001_20240911044635_4_L_1.jpg,1,0
240903-03.G.H-B001_20240911034831_4_R_1.jpg,1,0
240828-04.10.15-A001_20240910114354_3_R_1.jpg,1,0
240903-03.G.H-B001_20240911034541_0_R_1.jpg,1,0
240829-03.G.H-B001_20240910164436_0_R_1.jpg,1,0
240910-09.28.26-B002_20240920032539_3_L_1.jpg,1,0
240903-03.G.H-B001_20240911034328_0_R_1.jpg,1,0
240903-03.I.J-B001_20240911040318_4_R_1.jpg,1,0
240827-03.I.J-A001_20240911044422_4_L_1.jpg,1,0
240829-03.G.H-B001_20240910164706_4_L_1.jpg,1,0
240909-09.14.15-A004_20240920052035_3_L_1.jpg,1,0
240912-09.12.13-B002_20240920025919_0_L_1.jpg,1,0
240829-03.G.H-B001_20240910165535_0_L_1.jpg,1,0
240903-03.G.H-B001_20240911034151_2_R_1.jpg,1,0
240903-03.G.H-B001_20240911034920_2_L_1.jpg,1,0
240829-03.G.H-B001_20240910164617_3_R_1.jpg,1,0
240827-09.20.21-A005_20240920015942_3_L_1.jpg,1,0
240903-03.I.J-B001_20240911041811_0_R_1.jpg,1,0
240906-09.20.21-A003_20240920070955_3_L_1.jpg,1,0
240829-03.G.H-B001_20240910165759_4_L_1.jpg,1,0
240910-09.28.26-B002_20240920033740_3_L_1.jpg,1,0
240903-03.G.H-B001_20240911034819_4_L_1.jpg,1,0
240906-09.20.21-A003_20240920063703_3_L_1.jpg,1,0
240827-03.I.J-A001_20240911050035_1_R_1.jpg,1,0
240903-03.I.J-B001_20240911043308_0_R_1.jpg,1,0
240827-03.I.J-A001_20240911050135_3_L_1.jpg,1,0
240909-09.14.15-A004_20240920053833_1_R_1.jpg,1,0
240827-03.I.J-A001_20240911044723_4_L_1.jpg,1,0
240912-09.14.15-A003_20240920045315_2_L_1.jpg,1,0
240829-03.G.H-B001_20240910165523_2_L_1.jpg,1,0
240909-09.14.15-A004_20240920052852_3_L_1.jpg,1,0
240827-03.I.J-A001_20240911045100_1_R_1.jpg,1,0
240903-03.I.J-B001_20240911043644_2_L_1.jpg,1,0
240805-06.11.12-A001_20240910140244_0_R_1.jpg,1,0
240828-04.4.5-A001_20240910104654_1_R_1.jpg,1,0
240827-03.I.J-A001_20240911050423_4_R_1.jpg,1,0
240910-09.30.31-B001_20240920073850_3_L_1.jpg,1,0
240903-03.G.H-B001_20240911034605_0_L_1.jpg,1,0
240829-03.G.H-B001_20240910165725_4_R_1.jpg,1,0
240910-09.28.26-B002_20240920033225_3_L_1.jpg,1,0
240827-03.I.J-A001_20240911051137_3_L_1.jpg,1,0
240903-03.I.J-B001_20240911035732_3_R_1.jpg,1,0
240903-03.I.J-B001_20240911042939_3_L_1.jpg,1,0
240828-04.4.5-A001_20240910111911_3_L_1.jpg,1,0
240910-09.28.26-B002_20240920041629_3_L_1.jpg,1,0
240910-09.30.31-B001_20240920074140_2_L_1.jpg,1,0
240903-03.G.H-B001_20240911034806_4_L_1.jpg,1,0
240912-09.14.15-A003_20240920042336_1_R_1.jpg,1,0
240829-03.G.H-B001_20240910164525_4_R_1.jpg,1,0
240910-09.28.26-B002_20240920032849_3_L_1.jpg,1,0
240903-03.G.H-B001_20240911034956_2_L_1.jpg,1,0
240827-03.I.J-A001_20240911050347_0_R_1.jpg,1,0
240827-04.10.15-A001_20240909122705_4_R_1.jpg,1,0
240912-09.12.13-B002_20240920024719_3_L_1.jpg,1,0
240827-03.I.J-A001_20240911050523_0_L_1.jpg,1,0
240828-04.4.5-A001_20240910111911_1_R_1.jpg,1,0
240903-03.G.H-B001_20240911034352_2_R_1.jpg,1,0
240827-04.2.7-B001_20240910120047_2_R_1.jpg,1,0
240827-04.2.7-B001_20240910115425_0_R_1.jpg,1,0
240827-03.I.J-A001_20240911045336_3_L_1.jpg,1,0
240903-03.G.H-B001_20240911034654_4_L_1.jpg,1,0
240909-09.14.15-A004_20240920053355_3_L_1.jpg,1,0
240805-06.11.12-A001_20240910140054_4_R_1.jpg,1,0
240909-09.14.15-A004_20240920052245_3_L_1.jpg,1,0
240827-03.I.J-A001_20240911050223_1_R_1.jpg,1,0
240827-03.I.J-A001_20240911050359_3_R_1.jpg,1,0
240827-09.20.21-A005_20240920004539_3_R_1.jpg,1,0
240903-03.I.J-B001_20240911035744_3_L_1.jpg,1,0
240903-03.G.H-B001_20240911034932_4_R_1.jpg,1,0
240827-03.I.J-A001_20240911044434_1_L_1.jpg,1,0
240827-04.2.7-B001_20240910120830_0_R_1.jpg,1,0
240912-09.14.15-A003_20240920043856_2_L_1.jpg,1,0
240827-04.2.7-B001_20240910120926_0_R_1.jpg,1,0
240903-03.G.H-B001_20240911033612_0_R_1.jpg,1,0
240827-03.I.J-A001_20240911051101_0_L_1.jpg,1,0
240828-04.10.15-A001_20240910113137_0_R_1.jpg,1,0
240828-04.10.15-A001_20240910114516_0_R_1.jpg,1,0
240909-09.14.15-A004_20240920054102_3_L_1.jpg,1,0
240827-03.I.J-A001_20240911044635_0_L_1.jpg,1,0
240903-03.G.H-B001_20240911034303_3_R_1.jpg,1,0
240903-03.G.H-B001_20240911034453_1_R_1.jpg,1,0
240829-03.G.H-B001_20240910164629_1_R_1.jpg,1,0
240828-04.10.15-A001_20240910112939_4_R_1.jpg,1,0
240910-09.28.26-B002_20240920031745_3_L_1.jpg,1,0
240910-09.30.31-B001_20240920072939_1_R_1.jpg,1,0
240903-03.I.J-B001_20240911043244_1_L_1.jpg,1,0
240903-03.I.J-B001_20240911035419_3_R_1.jpg,1,0
240828-04.10.15-A001_20240910114650_1_R_1.jpg,1,0
240829-03.G.H-B001_20240910162740_4_R_1.jpg,1,0
240903-03.I.J-B001_20240911035819_2_L_1.jpg,1,0
240903-03.I.J-B001_20240911040119_1_L_1.jpg,1,0
240827-03.I.J-A001_20240911050259_2_L_1.jpg,1,0
240912-09.14.15-A003_20240920042311_3_L_1.jpg,1,0
None_20240911041749_3_L_1.jpg,1,0
240827-03.I.J-A001_20240911050559_2_L_1.jpg,1,0
240827-04.2.7-B001_20240910115547_4_R_1.jpg,1,0
240827-03.I.J-A001_20240911045823_3_R_1.jpg,1,0
240903-03.G.H-B001_20240911034605_3_R_1.jpg,1,0
240828-04.10.15-A001_20240910112951_1_R_1.jpg,1,0
240827-04.2.7-B001_20240910121840_1_R_1.jpg,1,0
240828-04.4.5-A001_20240910103939_0_R_1.jpg,1,0
240829-03.G.H-B001_20240910164031_2_L_1.jpg,1,0
240827-03.I.J-A001_20240911050023_2_R_1.jpg,1,0
240903-03.G.H-B001_20240911033535_2_L_1.jpg,1,0
240827-03.I.J-A001_20240911045423_4_L_1.jpg,1,0
240827-03.I.J-A001_20240911051149_3_R_1.jpg,1,0
240827-03.I.J-A001_20240911051137_0_R_1.jpg,1,0
240912-09.12.13-B002_20240920030314_3_L_1.jpg,1,0
240827-03.I.J-A001_20240911050359_1_L_1.jpg,1,0
240903-03.I.J-B001_20240911042703_3_L_1.jpg,1,0
240903-03.I.J-B001_20240911044108_0_R_1.jpg,1,0
240903-03.G.H-B001_20240911034139_2_L_1.jpg,1,0
240827-03.I.J-A001_20240911045212_4_R_1.jpg,1,0
240827-04.11.14-B001_20240910134741_4_L_1.jpg,1,0
240827-03.I.J-A001_20240911044534_4_R_1.jpg,1,0
240903-03.I.J-B001_20240911040055_4_R_1.jpg,1,0
240827-04.2.7-B001_20240910115148_1_R_1.jpg,1,0
240903-03.G.H-B001_20240911034050_1_R_1.jpg,1,0
240829-03.G.H-B001_20240910164909_1_L_1.jpg,1,0
240827-03.I.J-A001_20240911051113_2_R_1.jpg,1,0
240910-09.28.26-B002_20240920035243_1_R_1.jpg,1,0
240903-03.I.J-B001_20240911035919_0_R_1.jpg,1,0
240828-04.10.15-A001_20240910113346_0_R_1.jpg,1,0
240827-03.I.J-A001_20240911051013_1_R_1.jpg,1,0
240903-03.I.J-B001_20240911035744_4_L_1.jpg,1,0
240827-03.I.J-A001_20240911045759_2_L_1.jpg,1,0
240903-03.I.J-B001_20240911042615_0_L_1.jpg,1,0
240903-03.I.J-B001_20240911043456_2_L_1.jpg,1,0
240903-03.I.J-B001_20240911040131_2_L_1.jpg,1,0
240912-09.14.15-A003_20240920044300_4_R_1.jpg,1,0
240827-04.2.7-B001_20240910115734_1_R_1.jpg,1,0
240827-03.I.J-A001_20240911044800_4_R_1.jpg,1,0
240910-09.28.26-B002_20240920031217_3_R_1.jpg,1,0
240829-03.G.H-B001_20240910164552_1_L_1.jpg,1,0
240903-03.I.J-B001_20240911043232_0_R_1.jpg,1,0
240903-03.I.J-B001_20240911043344_3_L_1.jpg,1,0
240827-03.I.J-A001_20240911050713_1_L_1.jpg,1,0
240828-04.10.15-A001_20240910113409_2_R_1.jpg,1,0
240827-04.2.7-B001_20240910133455_0_L_1.jpg,1,0
240808-06.10.13-A001_20240910142333_4_R_1.jpg,1,0
240827-03.I.J-A001_20240911045336_4_L_1.jpg,1,0
240903-03.I.J-B001_20240911044044_3_L_1.jpg,1,0
240827-04.2.7-B001_20240910133753_3_L_1.jpg,1,0
240827-03.I.J-A001_20240911044824_4_L_1.jpg,1,0
240903-03.G.H-B001_20240911034038_4_L_1.jpg,1,0
240912-09.14.15-A003_20240920042134_3_L_1.jpg,1,0
240829-03.G.H-B001_20240910164219_3_R_1.jpg,1,0
240909-09.14.15-A004_20240920051243_3_L_1.jpg,1,0
240903-03.G.H-B001_20240911034002_1_L_1.jpg,1,0
240827-03.I.J-A001_20240911050411_1_R_1.jpg,1,0
240827-04.10.15-A001_20240909140918_4_R_1.jpg,1,0
240910-09.28.26-B002_20240920031028_3_L_1.jpg,1,0
240827-03.I.J-A001_20240911044559_2_R_1.jpg,1,0
240912-09.14.15-A003_20240920043109_3_L_1.jpg,1,0
240827-03.I.J-A001_20240911050123_0_L_1.jpg,1,0
240906-09.20.21-B005_20240920000804_3_L_1.jpg,1,0
240903-03.I.J-B001_20240911043015_0_R_1.jpg,1,0
240827-03.I.J-A001_20240911051049_2_L_1.jpg,1,0
240827-03.I.J-A001_20240911051101_4_L_1.jpg,1,0
240827-03.I.J-A001_20240911044912_0_R_1.jpg,1,0
240827-04.10.15-A001_20240909134249_4_R_1.jpg,1,0
