id,good,defect
240723-04.10.15-A001_20240806050625_0_R_1.jpg,0,1
ud_240723-04.10.15-A001_20240806052039_0_R_1.jpg,0,1
lr_240723-04.10.15-A001_20240806052039_0_R_1.jpg,0,1
240723-04.10.15-A001_20240806052039_0_R_1.jpg,0,1
ud_240723-04.10.15-A001_20240806052126_0_R_1.jpg,0,1
lr_240723-04.10.15-A001_20240806052126_0_R_1.jpg,0,1
240723-04.10.15-A001_20240806052126_0_R_1.jpg,0,1
ud_240723-04.10.15-A001_20240806053217_1_R_1.jpg,0,1
lr_240723-04.10.15-A001_20240806053217_1_R_1.jpg,0,1
240723-04.10.15-A001_20240806053217_1_R_1.jpg,0,1
ud_240723-04.10.15-A001_20240806053836_2_L_1.jpg,0,1
lr_240723-04.10.15-A001_20240806053836_2_L_1.jpg,0,1
240723-04.10.15-A001_20240806053836_2_L_1.jpg,0,1
ud_240723-04.10.15-A001_20240806053958_0_R_1.jpg,0,1
lr_240723-04.10.15-A001_20240806053958_0_R_1.jpg,0,1
240723-04.10.15-A001_20240806053958_0_R_1.jpg,0,1
ud_240723-04.9.16-A001_20240805211927_3_R_1.jpg,0,1
lr_240723-04.9.16-A001_20240805211927_3_R_1.jpg,0,1
240723-04.9.16-A001_20240805211927_3_R_1.jpg,0,1
ud_240723-04.9.16-A001_20240805213135_4_L_1.jpg,0,1
lr_240723-04.9.16-A001_20240805213135_4_L_1.jpg,0,1
240723-04.9.16-A001_20240805213135_4_L_1.jpg,0,1
ud_240723-04.9.16-A001_20240805213606_0_R_1.jpg,0,1
lr_240723-04.9.16-A001_20240805213606_0_R_1.jpg,0,1
240723-04.9.16-A001_20240805213606_0_R_1.jpg,0,1
ud_240723-04.9.16-A001_20240805214536_3_R_1.jpg,0,1
lr_240723-04.9.16-A001_20240805214536_3_R_1.jpg,0,1
240723-04.9.16-A001_20240805214536_3_R_1.jpg,0,1
ud_240723-04.9.16-A001_20240805215927_3_R_1.jpg,0,1
lr_240723-04.9.16-A001_20240805215927_3_R_1.jpg,0,1
240723-04.9.16-A001_20240805215927_3_R_1.jpg,0,1
ud_240723-05.18.21-A001_20240820135017_3_L_1.jpg,0,1
lr_240723-05.18.21-A001_20240820135017_3_L_1.jpg,0,1
240723-05.18.21-A001_20240820135017_3_L_1.jpg,0,1
ud_240723-05.18.21-A001_20240820140258_4_L_1.jpg,0,1
lr_240723-05.18.21-A001_20240820140258_4_L_1.jpg,0,1
240723-05.18.21-A001_20240820140258_4_L_1.jpg,0,1
ud_240723-05.18.21-A001_20240820141103_1_R_1.jpg,0,1
lr_240723-05.18.21-A001_20240820141103_1_R_1.jpg,0,1
240723-05.18.21-A001_20240820141103_1_R_1.jpg,0,1
ud_240723-05.18.21-A001_20240820141631_0_R_1.jpg,0,1
lr_240723-05.18.21-A001_20240820141631_0_R_1.jpg,0,1
240723-05.18.21-A001_20240820141631_0_R_1.jpg,0,1
ud_240723-05.18.21-A001_20240820141656_2_R_1.jpg,0,1
lr_240723-05.18.21-A001_20240820141656_2_R_1.jpg,0,1
240723-05.18.21-A001_20240820141656_2_R_1.jpg,0,1
ud_240723-05.18.21-A001_20240820142643_0_R_1.jpg,0,1
lr_240723-05.18.21-A001_20240820142643_0_R_1.jpg,0,1
240723-05.18.21-A001_20240820142643_0_R_1.jpg,0,1
ud_240723-05.18.21-A001_20240820142820_3_L_1.jpg,0,1
lr_240723-05.18.21-A001_20240820142820_3_L_1.jpg,0,1
240723-05.18.21-A001_20240820142820_3_L_1.jpg,0,1
ud_240723-05.19.20-A001_20240827002257_0_L_1.jpg,0,1
lr_240723-05.19.20-A001_20240827002257_0_L_1.jpg,0,1
240723-05.19.20-A001_20240827002257_0_L_1.jpg,0,1
ud_240723-05.19.20-A001_20240827015809_2_L_1.jpg,0,1
lr_240723-05.19.20-A001_20240827015809_2_L_1.jpg,0,1
240723-05.19.20-A001_20240827015809_2_L_1.jpg,0,1
ud_240723-05.27.28-A001_20240827023336_4_R_1.jpg,0,1
lr_240723-05.27.28-A001_20240827023336_4_R_1.jpg,0,1
240723-05.27.28-A001_20240827023336_4_R_1.jpg,0,1
ud_240723-05.27.28-A001_20240827024453_1_R_1.jpg,0,1
lr_240723-05.27.28-A001_20240827024453_1_R_1.jpg,0,1
240723-05.27.28-A001_20240827024453_1_R_1.jpg,0,1
ud_240723-05.27.28-A001_20240827024527_0_R_1.jpg,0,1
lr_240723-05.27.28-A001_20240827024527_0_R_1.jpg,0,1
240723-05.27.28-A001_20240827024527_0_R_1.jpg,0,1
ud_240723-05.27.28-A001_20240827024538_0_R_1.jpg,0,1
lr_240723-05.27.28-A001_20240827024538_0_R_1.jpg,0,1
240723-05.27.28-A001_20240827024538_0_R_1.jpg,0,1
ud_240723-05.27.28-A001_20240827024645_0_R_1.jpg,0,1
lr_240723-05.27.28-A001_20240827024645_0_R_1.jpg,0,1
240723-05.27.28-A001_20240827024645_0_R_1.jpg,0,1
ud_240723-05.27.28-A001_20240827024751_0_R_1.jpg,0,1
lr_240723-05.27.28-A001_20240827024751_0_R_1.jpg,0,1
240723-05.27.28-A001_20240827024751_0_R_1.jpg,0,1
ud_240723-05.27.28-A001_20240827024751_1_R_1.jpg,0,1
lr_240723-05.27.28-A001_20240827024751_1_R_1.jpg,0,1
240723-05.27.28-A001_20240827024751_1_R_1.jpg,0,1
ud_240723-05.27.28-A001_20240827030019_0_L_1.jpg,0,1
lr_240723-05.27.28-A001_20240827030019_0_L_1.jpg,0,1
240723-05.27.28-A001_20240827030019_0_L_1.jpg,0,1
ud_240724-02.15.16-A001_20240828140528_1_L_1.jpg,0,1
lr_240724-02.15.16-A001_20240828140528_1_L_1.jpg,0,1
240724-02.15.16-A001_20240828140528_1_L_1.jpg,0,1
ud_240724-02.15.16-A001_20240828140630_0_R_1.jpg,0,1
lr_240724-02.15.16-A001_20240828140630_0_R_1.jpg,0,1
240724-02.15.16-A001_20240828140630_0_R_1.jpg,0,1
ud_240724-02.15.16-A001_20240828140720_3_R_1.jpg,0,1
lr_240724-02.15.16-A001_20240828140720_3_R_1.jpg,0,1
240724-02.15.16-A001_20240828140720_3_R_1.jpg,0,1
ud_240724-02.15.16-A001_20240828140937_4_L_1.jpg,0,1
lr_240724-02.15.16-A001_20240828140937_4_L_1.jpg,0,1
240724-02.15.16-A001_20240828140937_4_L_1.jpg,0,1
ud_240724-02.15.16-A001_20240828141334_2_L_1.jpg,0,1
lr_240724-02.15.16-A001_20240828141334_2_L_1.jpg,0,1
240724-02.15.16-A001_20240828141334_2_L_1.jpg,0,1
ud_240724-02.15.16-A001_20240828141437_1_L_1.jpg,0,1
lr_240724-02.15.16-A001_20240828141437_1_L_1.jpg,0,1
240724-02.15.16-A001_20240828141437_1_L_1.jpg,0,1
ud_240724-02.15.16-A001_20240828141823_4_R_1.jpg,0,1
lr_240724-02.15.16-A001_20240828141823_4_R_1.jpg,0,1
240724-02.15.16-A001_20240828141823_4_R_1.jpg,0,1
ud_240724-02.15.16-A001_20240828142156_3_R_1.jpg,0,1
lr_240724-02.15.16-A001_20240828142156_3_R_1.jpg,0,1
240724-02.15.16-A001_20240828142156_3_R_1.jpg,0,1
ud_240724-02.15.16-A001_20240828142258_2_L_1.jpg,0,1
lr_240724-02.15.16-A001_20240828142258_2_L_1.jpg,0,1
240724-02.15.16-A001_20240828142258_2_L_1.jpg,0,1
ud_240724-02.15.16-A001_20240828142401_3_L_1.jpg,0,1
lr_240724-02.15.16-A001_20240828142401_3_L_1.jpg,0,1
240724-02.15.16-A001_20240828142401_3_L_1.jpg,0,1
ud_240724-02.15.16-A001_20240828143244_4_L_1.jpg,0,1
lr_240724-02.15.16-A001_20240828143244_4_L_1.jpg,0,1
240724-02.15.16-A001_20240828143244_4_L_1.jpg,0,1
ud_240724-02.15.16-A001_20240828143643_0_L_1.jpg,0,1
lr_240724-02.15.16-A001_20240828143643_0_L_1.jpg,0,1
240724-02.15.16-A001_20240828143643_0_L_1.jpg,0,1
ud_240724-05.19.20-B001_20240827000530_1_R_1.jpg,0,1
lr_240724-05.19.20-B001_20240827000530_1_R_1.jpg,0,1
240724-05.19.20-B001_20240827000530_1_R_1.jpg,0,1
ud_240724-05.19.20-B001_20240827001126_3_L_1.jpg,0,1
lr_240724-05.19.20-B001_20240827001126_3_L_1.jpg,0,1
240724-05.19.20-B001_20240827001126_3_L_1.jpg,0,1
ud_240724-05.19.20-B001_20240827001200_2_L_1.jpg,0,1
lr_240724-05.19.20-B001_20240827001200_2_L_1.jpg,0,1
240724-05.19.20-B001_20240827001200_2_L_1.jpg,0,1
ud_240725-02.5.6-A001_20240806104836_0_R_1.jpg,0,1
lr_240725-02.5.6-A001_20240806104836_0_R_1.jpg,0,1
240725-02.5.6-A001_20240806104836_0_R_1.jpg,0,1
ud_240725-02.5.6-A001_20240806105416_0_R_1.jpg,0,1
lr_240725-02.5.6-A001_20240806105416_0_R_1.jpg,0,1
240725-02.5.6-A001_20240806105416_0_R_1.jpg,0,1
ud_240725-02.5.6-A001_20240806112213_2_R_1.jpg,0,1
lr_240725-02.5.6-A001_20240806112213_2_R_1.jpg,0,1
240725-02.5.6-A001_20240806112213_2_R_1.jpg,0,1
ud_240725-02.5.6-A001_20240806112455_1_R_1.jpg,0,1
lr_240725-02.5.6-A001_20240806112455_1_R_1.jpg,0,1
240725-02.5.6-A001_20240806112455_1_R_1.jpg,0,1
ud_240725-04.10.15-A001_20240826194443_3_L_1.jpg,0,1
lr_240725-04.10.15-A001_20240826194443_3_L_1.jpg,0,1
240725-04.10.15-A001_20240826194443_3_L_1.jpg,0,1
ud_240725-04.10.15-A001_20240826194620_4_L_1.jpg,0,1
lr_240725-04.10.15-A001_20240826194620_4_L_1.jpg,0,1
240725-04.10.15-A001_20240826194620_4_L_1.jpg,0,1
ud_240725-04.10.15-A001_20240826194950_3_L_1.jpg,0,1
lr_240725-04.10.15-A001_20240826194950_3_L_1.jpg,0,1
240725-04.10.15-A001_20240826194950_3_L_1.jpg,0,1
ud_240725-04.10.15-A001_20240826195732_4_R_1.jpg,0,1
lr_240725-04.10.15-A001_20240826195732_4_R_1.jpg,0,1
240725-04.10.15-A001_20240826195732_4_R_1.jpg,0,1
ud_240725-04.10.15-A001_20240826195819_3_L_1.jpg,0,1
lr_240725-04.10.15-A001_20240826195819_3_L_1.jpg,0,1
240725-04.10.15-A001_20240826195819_3_L_1.jpg,0,1
ud_240725-04.10.15-A001_20240826200007_2_R_1.jpg,0,1
lr_240725-04.10.15-A001_20240826200007_2_R_1.jpg,0,1
240725-04.10.15-A001_20240826200007_2_R_1.jpg,0,1
ud_240725-04.10.15-A001_20240826200117_4_R_1.jpg,0,1
lr_240725-04.10.15-A001_20240826200117_4_R_1.jpg,0,1
240725-04.10.15-A001_20240826200117_4_R_1.jpg,0,1
ud_240725-04.2.7-B001_20240827144557_2_R_1.jpg,0,1
lr_240725-04.2.7-B001_20240827144557_2_R_1.jpg,0,1
240725-04.2.7-B001_20240827144557_2_R_1.jpg,0,1
ud_240725-04.2.7-B001_20240827144833_1_R_1.jpg,0,1
lr_240725-04.2.7-B001_20240827144833_1_R_1.jpg,0,1
240725-04.2.7-B001_20240827144833_1_R_1.jpg,0,1
ud_240725-04.2.7-B001_20240827145449_1_R_1.jpg,0,1
lr_240725-04.2.7-B001_20240827145449_1_R_1.jpg,0,1
240725-04.2.7-B001_20240827145449_1_R_1.jpg,0,1
ud_240725-05.10.13-B001_20240820091015_0_L_1.jpg,0,1
lr_240725-05.10.13-B001_20240820091015_0_L_1.jpg,0,1
240725-05.10.13-B001_20240820091015_0_L_1.jpg,0,1
ud_240725-05.10.13-B001_20240820091800_3_R_1.jpg,0,1
lr_240725-05.10.13-B001_20240820091800_3_R_1.jpg,0,1
240725-05.10.13-B001_20240820091800_3_R_1.jpg,0,1
ud_240725-05.10.13-B001_20240820093000_0_L_1.jpg,0,1
lr_240725-05.10.13-B001_20240820093000_0_L_1.jpg,0,1
240725-05.10.13-B001_20240820093000_0_L_1.jpg,0,1
ud_240725-05.10.13-B001_20240820093151_1_L_1.jpg,0,1
lr_240725-05.10.13-B001_20240820093151_1_L_1.jpg,0,1
240725-05.10.13-B001_20240820093151_1_L_1.jpg,0,1
ud_240726-05.1.6-B001_20240806033011_0_R_1.jpg,0,1
lr_240726-05.1.6-B001_20240806033011_0_R_1.jpg,0,1
240726-05.1.6-B001_20240806033011_0_R_1.jpg,0,1
ud_240726-05.1.6-B001_20240806033514_3_R_1.jpg,0,1
lr_240726-05.1.6-B001_20240806033514_3_R_1.jpg,0,1
240726-05.1.6-B001_20240806033514_3_R_1.jpg,0,1
ud_240726-05.1.6-B001_20240806033600_0_L_1.jpg,0,1
lr_240726-05.1.6-B001_20240806033600_0_L_1.jpg,0,1
240726-05.1.6-B001_20240806033600_0_L_1.jpg,0,1
ud_240726-05.1.6-B001_20240806033808_4_L_1.jpg,0,1
lr_240726-05.1.6-B001_20240806033808_4_L_1.jpg,0,1
240726-05.1.6-B001_20240806033808_4_L_1.jpg,0,1
ud_240726-05.1.6-B001_20240806034924_0_R_1.jpg,0,1
lr_240726-05.1.6-B001_20240806034924_0_R_1.jpg,0,1
240726-05.1.6-B001_20240806034924_0_R_1.jpg,0,1
ud_240726-05.1.6-B001_20240806035415_2_L_1.jpg,0,1
lr_240726-05.1.6-B001_20240806035415_2_L_1.jpg,0,1
240726-05.1.6-B001_20240806035415_2_L_1.jpg,0,1
ud_240726-05.1.6-B001_20240806035627_0_R_1.jpg,0,1
lr_240726-05.1.6-B001_20240806035627_0_R_1.jpg,0,1
240726-05.1.6-B001_20240806035627_0_R_1.jpg,0,1
ud_240726-05.7.8-B001_20240806065633_3_R_1.jpg,0,1
lr_240726-05.7.8-B001_20240806065633_3_R_1.jpg,0,1
240726-05.7.8-B001_20240806065633_3_R_1.jpg,0,1
ud_240726-06.1.6-A001_20240805224745_1_R_1.jpg,0,1
lr_240726-06.1.6-A001_20240805224745_1_R_1.jpg,0,1
240726-06.1.6-A001_20240805224745_1_R_1.jpg,0,1
ud_240726-06.1.6-A001_20240805231608_3_R_1.jpg,0,1
lr_240726-06.1.6-A001_20240805231608_3_R_1.jpg,0,1
240726-06.1.6-A001_20240805231608_3_R_1.jpg,0,1
ud_240726-06.1.6-A001_20240805232654_2_L_1.jpg,0,1
lr_240726-06.1.6-A001_20240805232654_2_L_1.jpg,0,1
240726-06.1.6-A001_20240805232654_2_L_1.jpg,0,1
ud_240726-06.1.6-A001_20240805234323_4_L_1.jpg,0,1
lr_240726-06.1.6-A001_20240805234323_4_L_1.jpg,0,1
240726-06.1.6-A001_20240805234323_4_L_1.jpg,0,1
ud_240726-06.10.13-A001_20240807032642_4_L_1.jpg,0,1
lr_240726-06.10.13-A001_20240807032642_4_L_1.jpg,0,1
240726-06.10.13-A001_20240807032642_4_L_1.jpg,0,1
ud_240726-06.10.13-A001_20240807033154_0_R_1.jpg,0,1
lr_240726-06.10.13-A001_20240807033154_0_R_1.jpg,0,1
240726-06.10.13-A001_20240807033154_0_R_1.jpg,0,1
ud_240726-06.10.13-A001_20240807034049_3_R_1.jpg,0,1
lr_240726-06.10.13-A001_20240807034049_3_R_1.jpg,0,1
240726-06.10.13-A001_20240807034049_3_R_1.jpg,0,1
ud_240726-06.10.13-A001_20240807034049_4_L_1.jpg,0,1
lr_240726-06.10.13-A001_20240807034049_4_L_1.jpg,0,1
240726-06.10.13-A001_20240807034049_4_L_1.jpg,0,1
ud_240726-06.10.13-A001_20240807034628_2_R_1.jpg,0,1
lr_240726-06.10.13-A001_20240807034628_2_R_1.jpg,0,1
240726-06.10.13-A001_20240807034628_2_R_1.jpg,0,1
ud_240726-06.10.13-A001_20240807034749_0_R_1.jpg,0,1
lr_240726-06.10.13-A001_20240807034749_0_R_1.jpg,0,1
240726-06.10.13-A001_20240807034749_0_R_1.jpg,0,1
ud_240726-06.10.13-A001_20240807035159_4_L_1.jpg,0,1
lr_240726-06.10.13-A001_20240807035159_4_L_1.jpg,0,1
240726-06.10.13-A001_20240807035159_4_L_1.jpg,0,1
ud_240726-06.10.13-A001_20240807035159_4_R_1.jpg,0,1
lr_240726-06.10.13-A001_20240807035159_4_R_1.jpg,0,1
240726-06.10.13-A001_20240807035159_4_R_1.jpg,0,1
ud_240726-06.10.13-A001_20240807035759_1_R_1.jpg,0,1
lr_240726-06.10.13-A001_20240807035759_1_R_1.jpg,0,1
240726-06.10.13-A001_20240807035759_1_R_1.jpg,0,1
ud_240726-07.1.4-A001_20240806080826_3_L_1.jpg,0,1
lr_240726-07.1.4-A001_20240806080826_3_L_1.jpg,0,1
240726-07.1.4-A001_20240806080826_3_L_1.jpg,0,1
ud_240726-07.1.4-A001_20240806081127_0_R_1.jpg,0,1
lr_240726-07.1.4-A001_20240806081127_0_R_1.jpg,0,1
240726-07.1.4-A001_20240806081127_0_R_1.jpg,0,1
ud_240726-07.1.4-A001_20240806082121_0_R_1.jpg,0,1
lr_240726-07.1.4-A001_20240806082121_0_R_1.jpg,0,1
240726-07.1.4-A001_20240806082121_0_R_1.jpg,0,1
ud_240726-07.1.4-A001_20240806082207_0_R_1.jpg,0,1
lr_240726-07.1.4-A001_20240806082207_0_R_1.jpg,0,1
240726-07.1.4-A001_20240806082207_0_R_1.jpg,0,1
ud_240726-07.1.4-A001_20240806082415_3_R_1.jpg,0,1
lr_240726-07.1.4-A001_20240806082415_3_R_1.jpg,0,1
240726-07.1.4-A001_20240806082415_3_R_1.jpg,0,1
ud_240726-07.10.11-A001_20240805200826_0_R_1.jpg,0,1
lr_240726-07.10.11-A001_20240805200826_0_R_1.jpg,0,1
240726-07.10.11-A001_20240805200826_0_R_1.jpg,0,1
ud_240726-07.10.11-A001_20240805201305_4_L_1.jpg,0,1
lr_240726-07.10.11-A001_20240805201305_4_L_1.jpg,0,1
240726-07.10.11-A001_20240805201305_4_L_1.jpg,0,1
ud_240726-07.14.15-A001_20240805141556_0_L_1.jpg,0,1
lr_240726-07.14.15-A001_20240805141556_0_L_1.jpg,0,1
240726-07.14.15-A001_20240805141556_0_L_1.jpg,0,1
ud_240726-07.17.20-A001_20240807055644_3_L_1.jpg,0,1
lr_240726-07.17.20-A001_20240807055644_3_L_1.jpg,0,1
240726-07.17.20-A001_20240807055644_3_L_1.jpg,0,1
ud_240726-07.17.20-B001_20240806015449_3_L_1.jpg,0,1
lr_240726-07.17.20-B001_20240806015449_3_L_1.jpg,0,1
240726-07.17.20-B001_20240806015449_3_L_1.jpg,0,1
ud_240726-07.17.20-B001_20240806021458_3_R_1.jpg,0,1
lr_240726-07.17.20-B001_20240806021458_3_R_1.jpg,0,1
240726-07.17.20-B001_20240806021458_3_R_1.jpg,0,1
ud_240726-07.18.19-A001_20240807053836_0_R_1.jpg,0,1
lr_240726-07.18.19-A001_20240807053836_0_R_1.jpg,0,1
240726-07.18.19-A001_20240807053836_0_R_1.jpg,0,1
ud_240726-07.18.19-A001_20240807054805_3_R_1.jpg,0,1
lr_240726-07.18.19-A001_20240807054805_3_R_1.jpg,0,1
240726-07.18.19-A001_20240807054805_3_R_1.jpg,0,1
ud_240726-07.18.19-A001_20240807055024_0_R_1.jpg,0,1
lr_240726-07.18.19-A001_20240807055024_0_R_1.jpg,0,1
240726-07.18.19-A001_20240807055024_0_R_1.jpg,0,1
ud_240726-07.18.19-A001_20240807055059_0_R_1.jpg,0,1
lr_240726-07.18.19-A001_20240807055059_0_R_1.jpg,0,1
240726-07.18.19-A001_20240807055059_0_R_1.jpg,0,1
ud_240726-07.25.28-A001_20240809202339_0_L_1.jpg,0,1
lr_240726-07.25.28-A001_20240809202339_0_L_1.jpg,0,1
240726-07.25.28-A001_20240809202339_0_L_1.jpg,0,1
ud_240726-07.26.27-A001_20240805200444_3_R_1.jpg,0,1
lr_240726-07.26.27-A001_20240805200444_3_R_1.jpg,0,1
240726-07.26.27-A001_20240805200444_3_R_1.jpg,0,1
ud_240726-08.4.5-A001_20240805104026_3_L_1.jpg,0,1
lr_240726-08.4.5-A001_20240805104026_3_L_1.jpg,0,1
240726-08.4.5-A001_20240805104026_3_L_1.jpg,0,1
ud_240726-08.4.5-A001_20240805104520_3_R_1.jpg,0,1
lr_240726-08.4.5-A001_20240805104520_3_R_1.jpg,0,1
240726-08.4.5-A001_20240805104520_3_R_1.jpg,0,1
ud_240726-08.4.5-A001_20240805105035_4_R_1.jpg,0,1
lr_240726-08.4.5-A001_20240805105035_4_R_1.jpg,0,1
240726-08.4.5-A001_20240805105035_4_R_1.jpg,0,1
ud_240726-08.4.5-A001_20240805105208_3_L_1.jpg,0,1
lr_240726-08.4.5-A001_20240805105208_3_L_1.jpg,0,1
240726-08.4.5-A001_20240805105208_3_L_1.jpg,0,1
ud_240726-08.4.5-A001_20240805105514_3_L_1.jpg,0,1
lr_240726-08.4.5-A001_20240805105514_3_L_1.jpg,0,1
240726-08.4.5-A001_20240805105514_3_L_1.jpg,0,1
ud_240726-08.4.5-A001_20240805105525_2_R_1.jpg,0,1
lr_240726-08.4.5-A001_20240805105525_2_R_1.jpg,0,1
240726-08.4.5-A001_20240805105525_2_R_1.jpg,0,1
ud_240726-08.4.5-A001_20240805105525_3_L_1.jpg,0,1
lr_240726-08.4.5-A001_20240805105525_3_L_1.jpg,0,1
240726-08.4.5-A001_20240805105525_3_L_1.jpg,0,1
ud_240726-08.4.5-A001_20240805105710_0_R_1.jpg,0,1
lr_240726-08.4.5-A001_20240805105710_0_R_1.jpg,0,1
240726-08.4.5-A001_20240805105710_0_R_1.jpg,0,1
ud_240726-08.4.5-A001_20240805105745_3_R_1.jpg,0,1
lr_240726-08.4.5-A001_20240805105745_3_R_1.jpg,0,1
240726-08.4.5-A001_20240805105745_3_R_1.jpg,0,1
ud_240726-08.4.5-A001_20240805111820_0_R_1.jpg,0,1
lr_240726-08.4.5-A001_20240805111820_0_R_1.jpg,0,1
240726-08.4.5-A001_20240805111820_0_R_1.jpg,0,1
ud_240726-08.4.5-A001_20240805111843_1_L_1.jpg,0,1
lr_240726-08.4.5-A001_20240805111843_1_L_1.jpg,0,1
240726-08.4.5-A001_20240805111843_1_L_1.jpg,0,1
ud_240726-08.4.5-A001_20240805112039_0_R_1.jpg,0,1
lr_240726-08.4.5-A001_20240805112039_0_R_1.jpg,0,1
240726-08.4.5-A001_20240805112039_0_R_1.jpg,0,1
ud_240726-08.4.5-A001_20240805112039_4_L_1.jpg,0,1
lr_240726-08.4.5-A001_20240805112039_4_L_1.jpg,0,1
240726-08.4.5-A001_20240805112039_4_L_1.jpg,0,1
ud_240726-08.4.5-A001_20240805112141_2_R_1.jpg,0,1
lr_240726-08.4.5-A001_20240805112141_2_R_1.jpg,0,1
240726-08.4.5-A001_20240805112141_2_R_1.jpg,0,1
ud_240726-08.4.5-A001_20240805112141_3_R_1.jpg,0,1
lr_240726-08.4.5-A001_20240805112141_3_R_1.jpg,0,1
240726-08.4.5-A001_20240805112141_3_R_1.jpg,0,1
ud_240726-08.4.5-A001_20240805112153_0_R_1.jpg,0,1
lr_240726-08.4.5-A001_20240805112153_0_R_1.jpg,0,1
240726-08.4.5-A001_20240805112153_0_R_1.jpg,0,1
ud_240726-08.4.5-A001_20240805112435_0_R_1.jpg,0,1
lr_240726-08.4.5-A001_20240805112435_0_R_1.jpg,0,1
240726-08.4.5-A001_20240805112435_0_R_1.jpg,0,1
ud_240726-08.4.5-A001_20240805112527_1_R_1.jpg,0,1
lr_240726-08.4.5-A001_20240805112527_1_R_1.jpg,0,1
240726-08.4.5-A001_20240805112527_1_R_1.jpg,0,1
ud_240727-05.25.30-B001_20240806115819_4_L_1.jpg,0,1
lr_240727-05.25.30-B001_20240806115819_4_L_1.jpg,0,1
240727-05.25.30-B001_20240806115819_4_L_1.jpg,0,1
ud_240727-05.25.30-B001_20240806121137_3_R_1.jpg,0,1
lr_240727-05.25.30-B001_20240806121137_3_R_1.jpg,0,1
240727-05.25.30-B001_20240806121137_3_R_1.jpg,0,1
ud_240727-05.25.30-B001_20240806122041_4_R_1.jpg,0,1
lr_240727-05.25.30-B001_20240806122041_4_R_1.jpg,0,1
240727-05.25.30-B001_20240806122041_4_R_1.jpg,0,1
ud_240727-05.25.30-B001_20240806122623_1_L_1.jpg,0,1
lr_240727-05.25.30-B001_20240806122623_1_L_1.jpg,0,1
240727-05.25.30-B001_20240806122623_1_L_1.jpg,0,1
ud_240727-05.26.29-B001_20240806023202_0_R_1.jpg,0,1
lr_240727-05.26.29-B001_20240806023202_0_R_1.jpg,0,1
240727-05.26.29-B001_20240806023202_0_R_1.jpg,0,1
ud_240727-05.26.29-B001_20240806023202_2_R_1.jpg,0,1
lr_240727-05.26.29-B001_20240806023202_2_R_1.jpg,0,1
240727-05.26.29-B001_20240806023202_2_R_1.jpg,0,1
ud_240727-05.26.29-B001_20240806023421_1_R_1.jpg,0,1
lr_240727-05.26.29-B001_20240806023421_1_R_1.jpg,0,1
240727-05.26.29-B001_20240806023421_1_R_1.jpg,0,1
ud_240727-05.26.29-B001_20240806023456_2_L_1.jpg,0,1
lr_240727-05.26.29-B001_20240806023456_2_L_1.jpg,0,1
240727-05.26.29-B001_20240806023456_2_L_1.jpg,0,1
ud_240727-05.26.29-B001_20240806030706_0_R_1.jpg,0,1
lr_240727-05.26.29-B001_20240806030706_0_R_1.jpg,0,1
240727-05.26.29-B001_20240806030706_0_R_1.jpg,0,1
ud_240727-05.26.29-B001_20240806030850_0_R_1.jpg,0,1
lr_240727-05.26.29-B001_20240806030850_0_R_1.jpg,0,1
240727-05.26.29-B001_20240806030850_0_R_1.jpg,0,1
ud_240727-05.3.4-B001_20240808150815_4_L_1.jpg,0,1
lr_240727-05.3.4-B001_20240808150815_4_L_1.jpg,0,1
240727-05.3.4-B001_20240808150815_4_L_1.jpg,0,1
ud_240727-05.3.4-B001_20240808151035_1_R_1.jpg,0,1
lr_240727-05.3.4-B001_20240808151035_1_R_1.jpg,0,1
240727-05.3.4-B001_20240808151035_1_R_1.jpg,0,1
ud_240727-05.3.4-B001_20240808151623_4_R_1.jpg,0,1
lr_240727-05.3.4-B001_20240808151623_4_R_1.jpg,0,1
240727-05.3.4-B001_20240808151623_4_R_1.jpg,0,1
ud_240727-05.3.4-B001_20240808151744_0_R_1.jpg,0,1
lr_240727-05.3.4-B001_20240808151744_0_R_1.jpg,0,1
240727-05.3.4-B001_20240808151744_0_R_1.jpg,0,1
ud_240727-05.3.4-B001_20240808152027_3_R_1.jpg,0,1
lr_240727-05.3.4-B001_20240808152027_3_R_1.jpg,0,1
240727-05.3.4-B001_20240808152027_3_R_1.jpg,0,1
ud_240727-05.3.4-B001_20240808152148_1_L_1.jpg,0,1
lr_240727-05.3.4-B001_20240808152148_1_L_1.jpg,0,1
240727-05.3.4-B001_20240808152148_1_L_1.jpg,0,1
ud_240727-05.3.4-B001_20240808152344_0_R_1.jpg,0,1
lr_240727-05.3.4-B001_20240808152344_0_R_1.jpg,0,1
240727-05.3.4-B001_20240808152344_0_R_1.jpg,0,1
ud_240727-05.3.4-B001_20240808154833_0_R_1.jpg,0,1
lr_240727-05.3.4-B001_20240808154833_0_R_1.jpg,0,1
240727-05.3.4-B001_20240808154833_0_R_1.jpg,0,1
ud_240727-05.3.4-B001_20240808155017_2_R_1.jpg,0,1
lr_240727-05.3.4-B001_20240808155017_2_R_1.jpg,0,1
240727-05.3.4-B001_20240808155017_2_R_1.jpg,0,1
ud_240727-05.3.4-B001_20240808155437_1_R_1.jpg,0,1
lr_240727-05.3.4-B001_20240808155437_1_R_1.jpg,0,1
240727-05.3.4-B001_20240808155437_1_R_1.jpg,0,1
ud_240727-05.3.4-B001_20240808155817_3_R_1.jpg,0,1
lr_240727-05.3.4-B001_20240808155817_3_R_1.jpg,0,1
